run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr020_seed0,0.2,0,16,346,1.8181685209274292,3.305736780166626,0.00037909511593170464,5.353348569769878e-06
final_lr020_seed0,0.2,0,16,347,1.8129128217697144,3.2866528034210205,0.0003779992985073477,5.322443485056283e-06
final_lr020_seed0,0.2,0,16,348,1.8000863790512085,3.2403109073638916,0.000375324918422848,5.247396984486841e-06
final_lr020_seed0,0.2,0,16,349,1.7959644794464111,3.2254884243011475,0.00037446548230946064,5.223393145570299e-06
final_lr020_seed0,0.2,0,16,350,1.7887048721313477,3.199465036392212,0.00037295185029506683,5.181250799068948e-06
final_lr020_seed0,0.2,0,16,351,1.7833129167556763,3.1802048683166504,0.00037182759842835367,5.1500605877663475e-06
final_lr020_seed0,0.2,0,16,352,1.7761337757110596,3.154651165008545,0.0003703307011164725,5.108678578835679e-06
final_lr020_seed0,0.2,0,16,353,1.7694525718688965,3.130962371826172,0.0003689376462716609,5.070316547062248e-06
final_lr020_seed0,0.2,0,16,354,1.761035680770874,3.1012465953826904,0.00036718271439895034,5.0221947276440915e-06
final_lr020_seed0,0.2,0,16,355,1.7514293193817139,3.067504644393921,0.000365179730579257,4.967552285961574e-06
final_lr020_seed0,0.2,0,16,356,1.7495075464248657,3.060776710510254,0.00036477905814535916,4.956656994181685e-06
final_lr020_seed0,0.2,0,16,357,1.7450637817382812,3.0452475547790527,0.0003638525085989386,4.931509010930313e-06
final_lr020_seed0,0.2,0,16,358,1.7360748052597046,3.01395583152771,0.00036197828012518585,4.8808351493789814e-06
final_lr020_seed0,0.2,0,16,359,1.73268723487854,3.0022051334381104,0.0003612719301600009,4.8618057917337865e-06
final_lr020_seed0,0.2,0,16,360,1.7259713411331177,2.9789769649505615,0.0003598716575652361,4.824189545615809e-06
final_lr020_seed0,0.2,0,16,361,1.7148716449737549,2.9407846927642822,0.00035755732096731663,4.762340722663794e-06
final_lr020_seed0,0.2,0,16,362,1.7098366022109985,2.923541307449341,0.00035650748759508133,4.7344165068352595e-06
final_lr020_seed0,0.2,0,16,363,1.7009625434875488,2.8932735919952393,0.0003546572115737945,4.68540065412526e-06
final_lr020_seed0,0.2,0,16,364,1.6941969394683838,2.870303153991699,0.00035324657801538706,4.6482023208227474e-06
final_lr020_seed0,0.2,0,16,365,1.6875267028808594,2.8477463722229004,0.0003518557932693511,4.6116733756207395e-06
final_lr020_seed0,0.2,0,16,366,1.680503249168396,2.8240911960601807,0.00035039137583225965,4.573365913529415e-06
final_lr020_seed0,0.2,0,16,367,1.6736875772476196,2.8012301921844482,0.00034897029399871826,4.536344476946397e-06
final_lr020_seed0,0.2,0,16,368,1.6678606271743774,2.781759023666382,0.0003477553545963019,4.50481275038328e-06
final_lr020_seed0,0.2,0,16,369,1.6618958711624146,2.7618978023529053,0.0003465116606093943,4.472649379749782e-06
final_lr020_seed0,0.2,0,16,370,1.656559944152832,2.7441909313201904,0.00034539910848252475,4.443974376044935e-06
final_lr020_seed0,0.2,0,16,371,1.6499154567718506,2.7222208976745605,0.0003440137079451233,4.4083958528062794e-06
final_lr020_seed0,0.2,0,16,372,1.646435022354126,2.7107481956481934,0.0003432880330365151,4.389817149785813e-06
final_lr020_seed0,0.2,0,16,373,1.6406984329223633,2.6918914318084717,0.0003420919238124043,4.359279955679085e-06
final_lr020_seed0,0.2,0,16,374,1.6370103359222412,2.679802894592285,0.00034132294240407646,4.339703991718125e-06
final_lr020_seed0,0.2,0,16,375,1.6288541555404663,2.653165817260742,0.0003396223473828286,4.296567567507736e-06
final_lr020_seed0,0.2,0,16,376,1.6239290237426758,2.637145519256592,0.0003385954478289932,4.270623776392313e-06
final_lr020_seed0,0.2,0,16,377,1.618054747581482,2.618101119995117,0.000337370642228052,4.239783265802544e-06
final_lr020_seed0,0.2,0,16,378,1.606942057609558,2.5822627544403076,0.0003350535989739001,4.181746135145659e-06
final_lr020_seed0,0.2,0,16,379,1.6024153232574463,2.567734956741333,0.0003341097617521882,4.158219780947547e-06
final_lr020_seed0,0.2,0,16,380,1.5967479944229126,2.5496041774749756,0.0003329280880279839,4.128858563490212e-06
final_lr020_seed0,0.2,0,16,381,1.5900479555130005,2.528252601623535,0.0003315311041660607,4.094281393918209e-06
final_lr020_seed0,0.2,0,16,382,1.573249340057373,2.4751133918762207,0.0003280285163782537,4.008227278973209e-06
final_lr020_seed0,0.2,0,16,383,1.569353461265564,2.4628703594207764,0.00032721622847020626,3.98840074922191e-06
final_lr020_seed0,0.2,0,16,384,1.5660545825958252,2.4525270462036133,0.0003265283885411918,3.971650585299358e-06
final_lr020_seed0,0.2,0,16,385,1.5634129047393799,2.4442598819732666,0.00032597759854979813,3.95826282328926e-06
final_lr020_seed0,0.2,0,16,386,1.5567443370819092,2.423452854156494,0.0003245871630497277,3.924567408830626e-06
final_lr020_seed0,0.2,0,16,387,1.5516514778137207,2.4076223373413086,0.0003235252806916833,3.898931481671752e-06
final_lr020_seed0,0.2,0,16,388,1.5480258464813232,2.3963840007781982,0.0003227693377994001,3.880732037941925e-06
final_lr020_seed0,0.2,0,16,389,1.5393800735473633,2.3696908950805664,0.00032096664654091,3.83750466426136e-06
final_lr020_seed0,0.2,0,16,390,1.5306426286697388,2.342866897583008,0.0003191448631696403,3.794065833062632e-06
final_lr020_seed0,0.2,0,16,391,1.5205528736114502,2.3120810985565186,0.00031704112188890576,3.744210971490247e-06
final_lr020_seed0,0.2,0,16,392,1.5148757696151733,2.294848680496216,0.0003158574108965695,3.7163044908083975e-06
final_lr020_seed0,0.2,0,16,393,1.506205439567566,2.2686548233032227,0.0003140496264677495,3.6738858852913836e-06
final_lr020_seed0,0.2,0,16,394,1.5055986642837524,2.266827344894409,0.00031392311211675406,3.6709263895318145e-06
final_lr020_seed0,0.2,0,16,395,1.4966540336608887,2.239973306655884,0.0003120581095572561,3.6274386729928665e-06
final_lr020_seed0,0.2,0,16,396,1.491194486618042,2.223660945892334,0.0003109197714366019,3.6010221720061963e-06
final_lr020_seed0,0.2,0,16,397,1.4892593622207642,2.217893362045288,0.0003105163050349802,3.5916821161663393e-06
final_lr020_seed0,0.2,0,16,398,1.4798603057861328,2.18998646736145,0.00030855656950734556,3.5464893244352425e-06
final_lr020_seed0,0.2,0,16,399,1.4721133708953857,2.1671178340911865,0.00030694130691699684,3.5094556096737506e-06
final_lr020_seed0,0.2,0,16,400,1.4679946899414062,2.155008316040039,0.00030608254019171,3.489845312287798e-06
final_lr020_seed0,0.2,0,16,401,1.4609053134918213,2.134244441986084,0.0003046043566428125,3.4562201562948758e-06
final_lr020_seed0,0.2,0,16,402,1.4568196535110474,2.122323513031006,0.0003037524875253439,3.4369152217550436e-06
final_lr020_seed0,0.2,0,16,403,1.4534059762954712,2.112388849258423,0.000303040724247694,3.420826942601707e-06
final_lr020_seed0,0.2,0,16,404,1.4414578676223755,2.077800750732422,0.0003005494945682585,3.364814574524644e-06
final_lr020_seed0,0.2,0,16,405,1.4350974559783936,2.059504747390747,0.00029922332032583654,3.3351857382513117e-06
final_lr020_seed0,0.2,0,16,406,1.4318711757659912,2.050255060195923,0.00029855064349249005,3.3202068152604625e-06
final_lr020_seed0,0.2,0,16,407,1.4261956214904785,2.034034013748169,0.0002973672526422888,3.2939381071628304e-06
final_lr020_seed0,0.2,0,16,408,1.417371392250061,2.008941650390625,0.000295527366688475,3.2533032481296686e-06
final_lr020_seed0,0.2,0,16,409,1.4117141962051392,1.9929369688034058,0.0002943478466477245,3.22738515023957e-06
final_lr020_seed0,0.2,0,16,410,1.40193510055542,1.9654220342636108,0.0002923088613897562,3.1828271858103108e-06
final_lr020_seed0,0.2,0,16,411,1.3972738981246948,1.9523743391036987,0.00029133696807548404,3.1616975775250467e-06
final_lr020_seed0,0.2,0,16,412,1.3928505182266235,1.9400326013565063,0.0002904146967921406,3.141711204079911e-06
final_lr020_seed0,0.2,0,16,413,1.3863688707351685,1.9220186471939087,0.0002890632313210517,3.1125391615205444e-06
final_lr020_seed0,0.2,0,16,414,1.3806602954864502,1.9062228202819824,0.0002878729719668627,3.08695916828583e-06
final_lr020_seed0,0.2,0,16,415,1.3765801191329956,1.894972801208496,0.0002870222378987819,3.068740852540941e-06
final_lr020_seed0,0.2,0,16,416,1.3741207122802734,1.8882076740264893,0.0002865094575099647,3.0577853067370597e-06
final_lr020_seed0,0.2,0,16,417,1.365471363067627,1.8645120859146118,0.0002847060386557132,3.0194123610272072e-06
final_lr020_seed0,0.2,0,16,418,1.359986662864685,1.849563717842102,0.0002835624327417463,2.995204795297468e-06
final_lr020_seed0,0.2,0,16,419,1.3526008129119873,1.8295289278030396,0.00028202246176078916,2.9627603908011224e-06
final_lr020_seed0,0.2,0,16,420,1.3415017127990723,1.7996268272399902,0.000279708270682022,2.914336391768302e-06
final_lr020_seed0,0.2,0,16,421,1.3358194828033447,1.7844136953353882,0.0002785234828479588,2.889700226660352e-06
final_lr020_seed0,0.2,0,16,422,1.328019142150879,1.7636348009109497,0.0002768971025943756,2.856050514310482e-06
final_lr020_seed0,0.2,0,16,423,1.3237717151641846,1.7523715496063232,0.00027601150213740766,2.8378108254401013e-06
final_lr020_seed0,0.2,0,16,424,1.3150895833969116,1.729460597038269,0.0002742012438829988,2.8007084438286256e-06
final_lr020_seed0,0.2,0,16,425,1.3112674951553345,1.719422459602356,0.00027340432279743254,2.784452590276487e-06
final_lr020_seed0,0.2,0,16,426,1.3053312301635742,1.7038896083831787,0.0002721665659919381,2.759298467935878e-06
final_lr020_seed0,0.2,0,16,427,1.3040590286254883,1.700569987297058,0.00027190131368115544,2.7539226721273735e-06
final_lr020_seed0,0.2,0,16,428,1.2990843057632446,1.6876200437545776,0.0002708640822675079,2.732951315920218e-06
final_lr020_seed0,0.2,0,16,429,1.2874835729599,1.65761399269104,0.00026844526291824877,2.6843592877412448e-06
final_lr020_seed0,0.2,0,16,430,1.2812652587890625,1.6416406631469727,0.00026714871637523174,2.65849189418077e-06
final_lr020_seed0,0.2,0,16,431,1.2716021537780762,1.6169720888137817,0.00026513394550420344,2.618543248900096e-06
final_lr020_seed0,0.2,0,16,432,1.2605026960372925,1.5888670682907104,0.0002628196671139449,2.5730296329129487e-06
final_lr020_seed0,0.2,0,16,433,1.2577584981918335,1.581956386566162,0.0002622474858071655,2.5618385279813083e-06
final_lr020_seed0,0.2,0,16,434,1.2527806758880615,1.5694594383239746,0.00026120958500541747,2.5416006792511325e-06
final_lr020_seed0,0.2,0,16,435,1.246294379234314,1.553249716758728,0.0002598571591079235,2.515350615794887e-06
final_lr020_seed0,0.2,0,16,436,1.2436351776123047,1.546628475189209,0.0002593027020338923,2.504628128008335e-06
final_lr020_seed0,0.2,0,16,437,1.233019471168518,1.5203369855880737,0.00025708929751999676,2.4620512704132125e-06
final_lr020_seed0,0.2,0,16,438,1.2247436046600342,1.4999969005584717,0.0002553637605160475,2.4291123281727778e-06
final_lr020_seed0,0.2,0,16,439,1.2163270711898804,1.4794515371322632,0.00025360885774716735,2.395840965618845e-06
final_lr020_seed0,0.2,0,16,440,1.2161611318588257,1.4790478944778442,0.0002535742532927543,2.3951872663019458e-06
final_lr020_seed0,0.2,0,16,441,1.2140625715255737,1.4739478826522827,0.00025313670630566776,2.386928144915146e-06
final_lr020_seed0,0.2,0,16,442,1.2037709951400757,1.4490646123886108,0.0002509908808860928,2.3466320726583945e-06
final_lr020_seed0,0.2,0,16,443,1.1964077949523926,1.4313915967941284,0.0002494556247256696,2.318012093383004e-06
final_lr020_seed0,0.2,0,16,444,1.1927906274795532,1.4227495193481445,0.0002487014280632138,2.3040170162857976e-06
final_lr020_seed0,0.2,0,16,445,1.1871460676193237,1.409315824508667,0.00024752452736720443,2.28226235776674e-06
final_lr020_seed0,0.2,0,16,446,1.177286982536316,1.3860046863555908,0.0002454688656143844,2.244511961180251e-06
final_lr020_seed0,0.2,0,16,447,1.173099398612976,1.3761621713638306,0.00024459572159685194,2.228572839158005e-06
final_lr020_seed0,0.2,0,16,448,1.1727973222732544,1.3754535913467407,0.0002445327409077436,2.2274255115917185e-06
final_lr020_seed0,0.2,0,16,449,1.1648814678192139,1.3569488525390625,0.0002428822626825422,2.1974585706630023e-06
final_lr020_seed0,0.2,0,16,450,1.156822919845581,1.338239312171936,0.00024120202579069883,2.16716011891549e-06
final_lr020_seed0,0.2,0,16,451,1.15476393699646,1.3334797620773315,0.00024077271518763155,2.159452606065315e-06
final_lr020_seed0,0.2,0,16,452,1.1450161933898926,1.3110620975494385,0.000238740278291516,2.123149215549347e-06
final_lr020_seed0,0.2,0,16,453,1.137802004814148,1.2945934534072876,0.0002372360904701054,2.0964796476619085e-06
final_lr020_seed0,0.2,0,16,454,1.1358387470245361,1.2901296615600586,0.00023682674509473145,2.0892509837722173e-06
final_lr020_seed0,0.2,0,16,455,1.1306747198104858,1.2784253358840942,0.00023575001978315413,2.0702966594399186e-06
final_lr020_seed0,0.2,0,16,456,1.1201090812683105,1.2546443939208984,0.00023354704899247736,2.031785697909072e-06
final_lr020_seed0,0.2,0,16,457,1.1182968616485596,1.250587821006775,0.00023316919396165758,2.025216417678166e-06
final_lr020_seed0,0.2,0,16,458,1.1077450513839722,1.227099061012268,0.00023096910445019603,1.9871783933922416e-06
final_lr020_seed0,0.2,0,16,459,1.1029387712478638,1.216473937034607,0.00022996697225607932,1.969971890503075e-06
final_lr020_seed0,0.2,0,16,460,1.0942326784133911,1.1973451375961304,0.00022815172269474715,1.938994500960689e-06
final_lr020_seed0,0.2,0,16,461,1.0869073867797852,1.1813676357269287,0.000226624368224293,1.9131205135636264e-06
final_lr020_seed0,0.2,0,16,462,1.07976233959198,1.1658867597579956,0.0002251346013508737,1.8880505194829311e-06
final_lr020_seed0,0.2,0,16,463,1.0739023685455322,1.1532663106918335,0.00022391276434063911,1.8676128092920408e-06
final_lr020_seed0,0.2,0,16,464,1.0663999319076538,1.1372088193893433,0.00022234847710933536,1.8416091052131378e-06
final_lr020_seed0,0.2,0,16,465,1.0631630420684814,1.1303156614303589,0.00022167357383295894,1.8304461946172523e-06
final_lr020_seed0,0.2,0,16,466,1.0612924098968506,1.1263415813446045,0.00022128353884909302,1.824010610107507e-06
final_lr020_seed0,0.2,0,16,467,1.0591418743133545,1.1217814683914185,0.00022083515068516135,1.816625854189624e-06
final_lr020_seed0,0.2,0,16,468,1.0486657619476318,1.099699854850769,0.00021865083544980735,1.7808666825658293e-06
final_lr020_seed0,0.2,0,16,469,1.040378212928772,1.08238685131073,0.0002169228537240997,1.752829803081113e-06
final_lr020_seed0,0.2,0,16,470,1.0323121547698975,1.0656683444976807,0.00021524104522541165,1.7257556237382232e-06
final_lr020_seed0,0.2,0,16,471,1.0266972780227661,1.0541073083877563,0.0002140703290933743,1.7070335616153898e-06
final_lr020_seed0,0.2,0,16,472,1.020612120628357,1.0416491031646729,0.000212801547604613,1.686858581706474e-06
final_lr020_seed0,0.2,0,16,473,1.0152251720428467,1.0306822061538696,0.00021167834347579628,1.6690986512912787e-06
final_lr020_seed0,0.2,0,16,474,1.0098698139190674,1.0198370218276978,0.000210561731364578,1.6515358538526925e-06
final_lr020_seed0,0.2,0,16,475,1.0055359601974487,1.011102557182312,0.00020965811563655734,1.6373911648770445e-06
final_lr020_seed0,0.2,0,16,476,0.9982955455780029,0.9965940117835999,0.00020814845629502088,1.6138958471856313e-06
final_lr020_seed0,0.2,0,16,477,0.9883185029029846,0.9767734408378601,0.00020606820180546492,1.5817981875443365e-06
final_lr020_seed0,0.2,0,16,478,0.985151469707489,0.9705234169960022,0.0002054078649962321,1.5716768757556565e-06
final_lr020_seed0,0.2,0,16,479,0.9787485599517822,0.9579487442970276,0.00020407282863743603,1.5513132893829606e-06
final_lr020_seed0,0.2,0,16,480,0.9707891941070557,0.9424316883087158,0.00020241327001713216,1.5261847465808387e-06
final_lr020_seed0,0.2,0,16,481,0.9665936231613159,0.9343032240867615,0.0002015384816331789,1.5130214023884037e-06
final_lr020_seed0,0.2,0,16,482,0.9557028412818909,0.9133679270744324,0.00019926771346945316,1.479118623137765e-06
final_lr020_seed0,0.2,0,16,483,0.9549692273139954,0.9119662046432495,0.0001991147582884878,1.4768486380489776e-06
final_lr020_seed0,0.2,0,16,484,0.947502851486206,0.8977616429328918,0.00019755797984544188,1.453845584364899e-06
final_lr020_seed0,0.2,0,16,485,0.9406868815422058,0.8848918080329895,0.00019613682525232434,1.4330040585264214e-06
final_lr020_seed0,0.2,0,16,486,0.9353212118148804,0.8748257756233215,0.00019501805945765227,1.4167029576128698e-06
final_lr020_seed0,0.2,0,16,487,0.9261023998260498,0.8576656579971313,0.00019309591152705252,1.3889136880607111e-06
final_lr020_seed0,0.2,0,16,488,0.9209681749343872,0.8481823801994324,0.00019202539988327771,1.3735563015870866e-06
final_lr020_seed0,0.2,0,16,489,0.9075401425361633,0.8236290812492371,0.00018922561139333993,1.3337944437807892e-06
final_lr020_seed0,0.2,0,16,490,0.9011014103889465,0.8119837641716003,0.00018788310990203172,1.314935843765852e-06
final_lr020_seed0,0.2,0,16,491,0.8924620151519775,0.7964884638786316,0.00018608175741974264,1.2898426575702615e-06
final_lr020_seed0,0.2,0,16,492,0.8837865591049194,0.7810786962509155,0.00018427289614919573,1.2648878282561782e-06
final_lr020_seed0,0.2,0,16,493,0.8788222074508667,0.7723284959793091,0.00018323780386708677,1.2507176734288805e-06
final_lr020_seed0,0.2,0,16,494,0.8715679049491882,0.7596306204795837,0.0001817252632463351,1.2301545666559832e-06
final_lr020_seed0,0.2,0,16,495,0.8643112778663635,0.7470340132713318,0.00018021222786046565,1.2097555099899182e-06
final_lr020_seed0,0.2,0,16,496,0.8610754609107971,0.7414509654045105,0.00017953754286281765,1.2007142231595935e-06
final_lr020_seed0,0.2,0,16,497,0.8432325124740601,0.7110410928726196,0.0001758172147674486,1.151468154603208e-06
final_lr020_seed0,0.2,0,16,498,0.8360293507575989,0.6989451050758362,0.0001743153261486441,1.1318797987769358e-06
final_lr020_seed0,0.2,0,16,499,0.8268365859985352,0.6836587190628052,0.00017239860608242452,1.107124830923567e-06
final_lr020_seed0,0.2,0,16,500,0.8192839026451111,0.6712260842323303,0.00017082384147215635,1.086991233023582e-06
final_lr020_seed0,0.2,0,16,501,0.7913888096809387,0.6262962222099304,0.00016500760102644563,1.0142313158212346e-06
